trial,t,flywire_id
0,0.0083,23446
0,0.0084,10220
0,0.0084,10943
0,0.0084,15550
0,0.0084,19454
0,0.0084,532839
0,0.0084,555383
0,0.0085,10020
0,0.0085,11883
0,0.0085,13953
0,0.0085,521627
0,0.0086,11334
0,0.0086,11367
0,0.0086,11677
0,0.0086,18714
0,0.0086,22574
0,0.0086,23112
0,0.0086,28663
0,0.0087,10115
0,0.0087,342502
0,0.0088,10417
0,0.0088,10931
0,0.0088,16930
0,0.0088,919595
0,0.0089,10017
0,0.0089,10131
0,0.0089,11630
0,0.0089,12419
0,0.0089,801689
0,0.0090,10082
0,0.0090,10197
0,0.0090,11133
0,0.0090,16459
0,0.0090,18940
0,0.0091,10247
0,0.0091,519413
0,0.0092,10257
0,0.0092,21568
0,0.0092,523672
0,0.0093,11228
0,0.0094,10117
0,0.0094,10333
0,0.0094,10993
0,0.0094,11549
0,0.0094,12940
0,0.0094,14899
0,0.0094,521675
0,0.0094,581131
0,0.0095,11252
0,0.0095,12275
0,0.0095,13382
0,0.0095,13825
0,0.0095,17908
0,0.0096,10580
0,0.0096,11711
0,0.0096,17284
0,0.0097,10364
0,0.0097,10375
0,0.0097,10448
0,0.0097,10844
0,0.0097,11018
0,0.0097,11965
0,0.0097,12769
0,0.0097,25230
0,0.0098,13122
0,0.0098,22212
0,0.0098,562991
0,0.0099,11826
0,0.0099,12175
0,0.0099,76637
0,0.0099,202892
0,0.0100,10184
0,0.0100,11361
0,0.0100,11926
0,0.0100,20989
0,0.0102,10172
0,0.0102,10228
0,0.0102,10923
0,0.0102,12870
0,0.0102,16474
0,0.0102,30883
0,0.0102,48633
0,0.0103,10323
0,0.0103,10641
0,0.0103,12000
0,0.0103,22309
0,0.0103,802402
0,0.0104,10010
0,0.0104,10361
0,0.0104,10968
0,0.0104,534040
0,0.0105,10045
0,0.0105,10056
0,0.0105,10145
0,0.0105,18628
0,0.0106,10191
0,0.0106,11982
0,0.0106,12289
0,0.0106,527694
0,0.0106,926518
0,0.0107,13442
0,0.0107,802385
0,0.0107,907745
0,0.0108,10053
0,0.0108,10074
0,0.0108,11832
0,0.0108,800743
0,0.0109,12788
0,0.0109,13111
0,0.0109,22032
0,0.0109,800928
0,0.0109,806823
0,0.0110,588414
0,0.0110,800696
0,0.0110,801828
0,0.0110,806560
0,0.0111,10202
0,0.0111,10872
0,0.0111,520792
0,0.0111,800184
0,0.0111,905901
0,0.0111,940260
0,0.0112,63441
0,0.0112,75379
0,0.0112,516820
0,0.0112,531985
0,0.0113,522405
0,0.0113,800373
0,0.0113,804069
0,0.0113,806906
0,0.0114,31563
0,0.0114,519410
0,0.0115,11240
0,0.0115,18281
0,0.0116,10001
0,0.0116,10098
0,0.0116,10215
0,0.0116,10584
0,0.0116,11043
0,0.0116,13271
0,0.0116,31334
0,0.0116,800084
0,0.0117,12110
0,0.0117,513403
0,0.0117,523624
0,0.0118,13317
0,0.0118,525452
0,0.0118,532199
0,0.0118,800244
0,0.0119,10588
0,0.0119,17757
0,0.0119,37530
0,0.0120,11028
0,0.0120,30789
0,0.0120,523921
0,0.0120,531583
0,0.0120,807051
0,0.0121,10038
0,0.0121,10101
0,0.0121,10936
0,0.0121,12018
0,0.0121,12041
0,0.0121,902275
0,0.0122,10222
0,0.0122,11064
0,0.0122,11507
0,0.0122,12292
0,0.0122,800012
0,0.0122,800145
0,0.0122,801162
0,0.0122,801621
0,0.0123,10840
0,0.0123,30511
0,0.0123,95862
0,0.0123,801280
0,0.0124,17257
0,0.0124,44085
0,0.0125,16659
0,0.0125,382580
0,0.0125,801053
0,0.0126,11303
0,0.0126,908304
0,0.0127,11932
0,0.0127,14862
0,0.0127,15665
0,0.0127,66264
0,0.0127,114795
0,0.0128,10315
0,0.0128,12157
0,0.0128,12444
0,0.0128,13286
0,0.0129,13521
0,0.0130,10353
0,0.0130,11796
0,0.0131,10277
0,0.0131,10959
0,0.0131,531425
0,0.0131,533368
0,0.0132,800752
0,0.0133,10394
0,0.0133,21522
0,0.0133,61011
0,0.0133,523564
0,0.0133,805206
0,0.0133,806232
0,0.0134,10281
0,0.0134,10855
0,0.0134,11697
0,0.0134,28181
0,0.0135,21568
0,0.0135,806876
0,0.0135,807397
0,0.0135,807993
0,0.0136,10489
0,0.0136,523590
0,0.0136,806736
0,0.0137,10404
0,0.0137,10949
0,0.0137,14239
0,0.0137,19957
0,0.0138,10494
0,0.0138,12720
0,0.0138,800178
0,0.0138,801137
0,0.0138,801195
0,0.0138,803671
0,0.0138,805658
0,0.0139,13274
0,0.0139,195620
0,0.0139,539413
0,0.0139,800206
0,0.0139,800305
0,0.0139,802681
0,0.0139,804978
0,0.0139,805154
0,0.0140,519773
0,0.0140,529293
0,0.0140,801653
0,0.0140,803449
0,0.0141,10428
0,0.0141,18069
0,0.0141,28160
0,0.0141,534063
0,0.0141,803566
0,0.0141,803737
0,0.0141,805425
0,0.0141,807368
0,0.0142,11601
0,0.0142,22464
0,0.0142,800595
0,0.0142,802112
0,0.0142,908681
0,0.0143,11268
0,0.0143,21110
0,0.0143,803377
0,0.0143,806587
0,0.0144,10115
0,0.0144,10879
0,0.0144,800434
0,0.0144,800700
0,0.0144,806284
0,0.0145,10255
0,0.0145,13108
0,0.0145,803215
0,0.0146,10107
0,0.0146,10780
0,0.0146,12380
0,0.0146,14594
0,0.0146,27250
0,0.0146,65465
0,0.0146,800254
0,0.0146,802239
0,0.0146,804217
0,0.0146,807815
0,0.0147,12205
0,0.0147,13442
0,0.0147,801335
0,0.0147,807517
0,0.0147,909016
0,0.0148,12323
0,0.0148,523672
0,0.0148,555309
0,0.0148,800041
0,0.0148,800606
0,0.0148,805278
0,0.0148,809085
0,0.0149,20831
0,0.0149,800741
0,0.0149,800809
0,0.0149,802731
0,0.0149,939660
0,0.0150,523512
0,0.0150,800903
0,0.0151,10082
0,0.0151,800146
0,0.0152,10172
0,0.0152,12531
0,0.0152,22607
0,0.0152,801189
0,0.0152,935149
0,0.0153,10252
0,0.0153,556329
0,0.0153,800241
0,0.0153,800716
0,0.0153,805137
0,0.0153,807139
0,0.0153,807445
0,0.0154,10167
0,0.0154,10307
0,0.0154,10583
0,0.0154,12398
0,0.0154,12423
0,0.0154,15514
0,0.0154,517452
0,0.0154,529378
0,0.0154,801350
0,0.0154,801970
0,0.0154,802421
0,0.0155,511828
0,0.0155,802252
0,0.0156,10150
0,0.0156,13080
0,0.0156,39880
0,0.0156,523675
0,0.0157,19756
0,0.0157,802251
0,0.0157,806440
0,0.0157,807176
0,0.0158,10542
0,0.0158,11017
0,0.0158,12781
0,0.0158,800190
0,0.0158,800847
0,0.0158,803195
0,0.0159,12447
0,0.0159,512347
0,0.0159,800685
0,0.0159,904736
0,0.0160,524606
0,0.0160,806969
0,0.0161,12135
0,0.0161,521688
0,0.0161,524761
0,0.0161,801114
0,0.0161,808183
0,0.0162,23459
0,0.0162,801435
0,0.0162,904101
0,0.0163,519296
0,0.0163,800917
0,0.0163,801782
0,0.0163,803160
0,0.0164,13601
0,0.0164,32854
0,0.0164,801752
0,0.0164,802183
0,0.0164,802961
0,0.0165,522338
0,0.0165,800412
0,0.0166,10920
0,0.0166,22006
0,0.0166,511823
0,0.0166,521305
0,0.0166,804106
0,0.0167,10105
0,0.0167,17159
0,0.0167,801580
0,0.0168,908181
0,0.0169,556570
0,0.0169,800546
0,0.0170,521004
0,0.0171,14075
0,0.0171,802108
0,0.0171,804697
0,0.0172,11348
0,0.0172,12860
0,0.0173,10109
0,0.0173,10224
0,0.0173,801598
0,0.0173,903700
0,0.0174,802955
0,0.0174,936810
0,0.0175,58394
0,0.0175,235061
0,0.0175,803480
0,0.0175,932811
0,0.0176,14316
0,0.0176,905489
0,0.0177,10191
0,0.0177,800056
0,0.0178,10241
0,0.0178,13317
0,0.0178,24700
0,0.0178,517453
0,0.0178,549229
0,0.0178,800194
0,0.0179,10448
0,0.0179,11648
0,0.0179,16490
0,0.0179,800332
0,0.0180,803129
0,0.0181,10205
0,0.0181,800430
0,0.0182,11711
0,0.0182,800116
0,0.0182,800480
0,0.0182,806662
0,0.0183,10825
0,0.0183,60067
0,0.0184,10993
0,0.0185,14472
0,0.0185,70651
0,0.0185,804968
0,0.0185,904395
0,0.0186,12229
0,0.0186,17858
0,0.0186,802197
0,0.0187,10687
0,0.0187,195264
0,0.0188,18028
0,0.0188,174420
0,0.0188,801214
0,0.0189,10658
0,0.0189,800596
0,0.0190,26862
0,0.0190,813104
0,0.0191,10226
0,0.0191,11920
0,0.0191,802734
0,0.0192,803884
0,0.0193,10863
0,0.0193,11319
0,0.0194,801382
0,0.0194,813076
0,0.0195,11511
0,0.0195,801459
0,0.0196,10158
0,0.0196,574357
0,0.0197,808873
0,0.0199,10203
0,0.0199,520034
0,0.0202,10113
0,0.0204,13442
0,0.0204,800906
0,0.0205,28341
0,0.0209,12390
0,0.0211,10616
0,0.0213,24004
0,0.0213,802595
0,0.0216,520388
0,0.0217,11961
0,0.0218,16504
0,0.0221,22607
0,0.0222,17008
0,0.0222,222777
0,0.0223,10580
0,0.0225,24684
0,0.0228,812884
0,0.0231,10527
0,0.0232,15514
0,0.0233,13317
0,0.0234,10150
0,0.0234,20831
0,0.0234,800461
0,0.0236,10041
0,0.0237,10157
0,0.0238,511828
0,0.0239,13271
0,0.0240,12398
0,0.0240,801773
0,0.0240,808183
0,0.0241,523675
0,0.0241,801246
0,0.0244,511823
0,0.0248,10452
0,0.0248,215209
0,0.0251,819096
0,0.0253,524761
0,0.0255,11189
0,0.0255,800527
0,0.0257,10519
0,0.0261,13442
0,0.0261,800430
0,0.0263,11925
0,0.0263,533590
0,0.0264,530435
0,0.0267,34683
0,0.0267,814625
0,0.0270,10010
0,0.0275,936838
0,0.0281,58394
0,0.0283,37554
0,0.0284,235061
0,0.0284,802955
0,0.0286,514489
0,0.0286,936810
0,0.0287,549229
0,0.0289,13317
0,0.0290,15950
0,0.0290,814430
0,0.0292,195264
0,0.0295,70651
0,0.0298,174420
0,0.0301,16244
0,0.0301,813104
0,0.0304,813076
0,0.0307,574357
0,0.0312,815281
0,0.0316,814115
0,0.0317,10150
0,0.0317,13442
0,0.0318,15514
0,0.0320,12398
0,0.0320,511828
0,0.0320,523675
0,0.0321,10085
0,0.0321,20831
0,0.0324,802652
0,0.0327,808183
0,0.0328,524761
0,0.0332,511823
0,0.0343,802174
0,0.0344,152496
0,0.0344,803732
0,0.0346,13317
0,0.0350,10205
0,0.0355,222777
0,0.0364,812884
0,0.0365,58394
0,0.0369,235061
0,0.0372,802955
0,0.0374,13442
0,0.0375,522815
0,0.0383,815205
0,0.0388,805244
0,0.0398,549229
0,0.0399,936810
0,0.0402,15514
0,0.0402,195264
0,0.0403,13317
0,0.0404,10150
0,0.0407,20831
0,0.0407,70651
0,0.0408,174420
0,0.0409,511828
0,0.0409,819096
0,0.0410,808183
0,0.0411,12398
0,0.0411,523675
0,0.0414,511823
0,0.0415,813104
0,0.0416,215209
0,0.0419,574357
0,0.0419,813076
0,0.0422,524761
0,0.0422,807288
0,0.0431,13442
0,0.0431,805227
0,0.0434,802461
0,0.0434,805532
0,0.0437,814010
0,0.0450,530435
0,0.0454,58394
0,0.0455,34683
0,0.0455,235061
0,0.0458,13317
0,0.0465,12006
0,0.0467,936838
0,0.0468,805489
0,0.0481,549229
0,0.0484,802955
0,0.0485,10150
0,0.0487,13442
0,0.0487,15514
0,0.0490,12398
0,0.0490,14194
0,0.0490,523675
0,0.0491,511828
0,0.0492,20831
0,0.0494,805244
0,0.0497,808183
0,0.0499,222777
0,0.0499,524761
0,0.0501,511823
0,0.0507,812884
0,0.0511,14206
0,0.0512,555259
0,0.0512,936810
0,0.0516,13317
0,0.0516,808159
0,0.0520,14643
0,0.0520,70651
0,0.0520,174420
0,0.0521,195264
0,0.0526,801998
0,0.0529,813104
0,0.0530,814430
0,0.0533,813076
0,0.0534,574357
0,0.0535,801295
0,0.0540,801970
0,0.0541,814115
0,0.0541,904983
0,0.0543,13442
0,0.0545,815281
0,0.0560,801816
0,0.0564,58394
0,0.0566,235061
0,0.0569,549229
0,0.0571,10150
0,0.0571,15514
0,0.0571,808456
0,0.0573,13317
0,0.0576,20831
0,0.0578,511828
0,0.0578,808183
0,0.0578,819096
0,0.0580,12398
0,0.0581,523675
0,0.0583,511823
0,0.0592,215209
0,0.0592,524761
0,0.0598,802955
0,0.0601,13442
0,0.0605,805227
0,0.0620,802652
0,0.0626,936810
0,0.0627,805532
0,0.0628,13317
0,0.0631,195264
0,0.0632,174420
0,0.0634,70651
0,0.0638,222777
0,0.0641,813104
0,0.0645,813076
0,0.0646,530435
0,0.0646,802174
0,0.0646,812884
0,0.0647,574357
0,0.0651,58394
0,0.0653,152496
0,0.0653,235061
0,0.0654,1050014552
0,0.0655,10150
0,0.0656,800056
0,0.0657,13442
0,0.0657,15514
0,0.0660,12398
0,0.0660,511828
0,0.0660,523675
0,0.0660,805244
0,0.0661,20831
0,0.0666,808183
0,0.0669,524761
0,0.0670,936838
0,0.0671,511823
0,0.0671,805489
0,0.0677,26284
0,0.0678,522815
0,0.0680,34683
0,0.0680,932796
0,0.0681,549229
0,0.0682,932322
0,0.0683,801895
0,0.0685,13317
0,0.0691,803732
0,0.0706,800718
0,0.0712,802955
0,0.0712,815205
0,0.0713,13442
0,0.0722,805227
0,0.0725,12006
0,0.0738,936810
0,0.0739,58394
0,0.0741,10150
0,0.0741,15514
0,0.0743,13317
0,0.0744,70651
0,0.0744,174420
0,0.0744,195264
0,0.0745,20831
0,0.0747,511828
0,0.0749,12398
0,0.0749,523675
0,0.0749,801998
0,0.0749,808183
0,0.0753,511823
0,0.0753,819096
0,0.0754,813104
0,0.0756,215209
0,0.0757,814430
0,0.0758,813076
0,0.0761,574357
0,0.0762,524761
0,0.0765,235061
0,0.0771,13442
0,0.0773,805532
0,0.0775,814115
0,0.0777,801970
0,0.0783,222777
0,0.0783,815281
0,0.0791,812884
0,0.0793,805244
0,0.0796,549229
0,0.0796,801816
0,0.0798,13317
0,0.0808,802461
0,0.0820,803352
0,0.0822,800890
0,0.0822,936810
0,0.0823,530435
0,0.0824,802955
0,0.0825,10150
0,0.0825,801295
0,0.0827,13442
0,0.0827,15514
0,0.0829,12398
0,0.0830,511828
0,0.0830,523675
0,0.0831,20831
0,0.0834,803129
0,0.0834,805489
0,0.0836,808183
0,0.0839,524761
0,0.0841,511823
0,0.0843,58394
0,0.0850,235061
0,0.0853,34683
0,0.0854,195264
0,0.0856,13317
0,0.0858,70651
0,0.0858,174420
0,0.0862,802652
0,0.0864,805227
0,0.0864,936838
0,0.0868,813104
0,0.0869,800659
0,0.0871,574357
0,0.0871,803599
0,0.0872,813076
0,0.0881,1050014552
0,0.0883,13442
0,0.0883,803690
0,0.0884,802544
0,0.0894,803982
0,0.0903,800056
0,0.0903,802945
0,0.0908,802174
0,0.0908,936810
0,0.0909,549229
0,0.0911,15514
0,0.0912,10150
0,0.0913,13317
0,0.0915,805532
0,0.0916,20831
0,0.0918,511828
0,0.0919,808159
0,0.0919,808183
0,0.0919,819096
0,0.0920,12398
0,0.0921,523675
0,0.0923,222777
0,0.0923,511823
0,0.0923,805244
0,0.0926,215209
0,0.0932,524761
0,0.0933,58394
0,0.0933,152496
0,0.0934,812884
0,0.0935,235061
0,0.0939,802955
0,0.0941,13442
0,0.0941,801998
0,0.0941,809397
0,0.0942,800412
0,0.0948,801895
0,0.0956,801586
0,0.0959,932322
0,0.0961,14194
0,0.0963,522815
0,0.0965,814010
0,0.0968,13317
0,0.0970,801970
0,0.0971,814430
0,0.0973,70651
0,0.0973,174420
0,0.0973,195264
0,0.0978,805489
0,0.0980,813104
0,0.0981,800659
0,0.0981,809492
0,0.0984,813076
0,0.0986,574357
0,0.0986,932796
0,0.0988,14206
0,0.0990,14643
0,0.0990,803690
0,0.0990,808926
0,0.0991,555259
0,0.0992,936810
0,0.0993,803352
0,0.0994,803563
0,0.0995,10150
0,0.0996,12992
0,0.0996,904983
0,0.0997,13442
0,0.0997,15514
0,0.0997,803732
0,0.0997,814115
0,0.1000,12398
0,0.1000,511828
0,0.1000,523675
0,0.1001,20831
0,0.1002,807288
0,0.1005,808183
0,0.1005,815281
0,0.1006,12006
0,0.1007,530435
0,0.1007,805227
0,0.1008,905313
0,0.1009,524761
0,0.1011,511823
0,0.1011,911334
0,0.1013,800718
0,0.1018,815075
0,0.1019,811406
0,0.1020,549229
0,0.1020,935161
0,0.1021,58394
0,0.1022,235061
0,0.1022,803010
0,0.1023,904121
0,0.1024,801242
0,0.1025,13317
0,0.1029,812633
0,0.1030,802071
0,0.1034,800130
0,0.1034,802945
0,0.1035,902304
0,0.1037,804767
0,0.1038,801816
0,0.1042,800602
0,0.1042,800659
0,0.1042,814106
0,0.1045,908158
0,0.1048,905259
0,0.1049,809397
0,0.1051,802955
0,0.1051,815205
0,0.1052,802461
0,0.1053,13442
0,0.1053,801015
0,0.1053,905709
0,0.1054,801346
0,0.1054,905312
0,0.1055,808464
0,0.1056,804899
0,0.1056,808572
0,0.1056,809492
0,0.1056,906622
0,0.1057,905077
0,0.1058,802632
0,0.1058,939961
0,0.1060,805532
0,0.1060,812193
0,0.1062,801586
0,0.1064,222777
0,0.1064,904652
0,0.1064,905313
0,0.1066,804827
0,0.1066,806999
0,0.1067,936838
0,0.1068,803118
0,0.1069,808926
0,0.1070,811796
0,0.1072,803352
0,0.1073,800754
0,0.1073,801466
0,0.1073,812884
0,0.1074,805244
0,0.1077,806496
0,0.1077,936810
0,0.1077,957328
0,0.1079,52112
0,0.1080,10150
0,0.1081,15514
0,0.1082,807072
0,0.1083,13317
0,0.1084,44495
0,0.1084,195264
0,0.1085,20831
0,0.1085,174420
0,0.1085,811406
0,0.1086,70651
0,0.1087,511828
0,0.1087,819096
0,0.1089,12398
0,0.1089,523675
0,0.1089,808183
0,0.1093,511823
0,0.1093,801242
0,0.1093,803607
0,0.1093,904121
0,0.1094,813104
0,0.1095,801295
0,0.1099,42345
0,0.1099,574357
0,0.1099,813076
0,0.1101,803395
0,0.1102,524761
0,0.1104,215209
0,0.1105,913431
0,0.1108,549229
0,0.1109,35136
0,0.1109,808456
0,0.1111,13442
0,0.1112,800056
0,0.1115,13432
0,0.1115,34683
0,0.1115,902304
0,0.1115,906246
0,0.1116,803895
0,0.1118,812633
0,0.1121,905259
0,0.1123,808572
0,0.1124,907986
0,0.1125,808464
0,0.1126,1050014552
0,0.1127,26284
0,0.1127,802153
0,0.1128,801213
0,0.1131,58394
0,0.1133,803563
0,0.1134,235061
0,0.1135,808159
0,0.1139,13317
0,0.1144,800130
0,0.1145,803118
0,0.1147,809397
0,0.1148,906622
0,0.1150,805411
0,0.1150,812193
0,0.1152,905313
0,0.1152,905709
0,0.1154,905312
0,0.1159,904121
0,0.1159,935161
0,0.1160,801242
0,0.1160,801586
0,0.1161,803352
0,0.1161,957328
