trial,t,flywire_id
0,0.0029,909388
0,0.0029,922010
0,0.0030,15311
0,0.0030,32297
0,0.0030,33596
0,0.0030,45230
0,0.0030,51214
0,0.0030,59011
0,0.0030,59715
0,0.0030,64382
0,0.0030,67624
0,0.0030,79867
0,0.0030,84732
0,0.0030,89759
0,0.0030,91398
0,0.0030,98884
0,0.0030,102014
0,0.0030,108266
0,0.0030,116544
0,0.0030,119948
0,0.0030,127046
0,0.0030,154620
0,0.0030,160129
0,0.0030,197704
0,0.0030,523050
0,0.0030,523820
0,0.0030,523958
0,0.0030,807278
0,0.0030,903162
0,0.0030,906190
0,0.0031,10477
0,0.0031,11784
0,0.0031,15156
0,0.0031,20675
0,0.0031,24040
0,0.0031,24184
0,0.0031,24388
0,0.0031,28839
0,0.0031,30035
0,0.0031,36911
0,0.0031,39739
0,0.0031,45655
0,0.0031,73378
0,0.0031,81112
0,0.0031,90028
0,0.0031,92659
0,0.0031,107428
0,0.0031,122564
0,0.0031,122636
0,0.0031,161616
0,0.0031,519591
0,0.0031,529473
0,0.0031,561474
0,0.0031,805893
0,0.0031,810908
0,0.0031,820902
0,0.0031,852693854
0,0.0032,10994
0,0.0032,33275
0,0.0032,38052
0,0.0032,61105
0,0.0032,69948
0,0.0032,73588
0,0.0032,92714
0,0.0032,93455
0,0.0032,104567
0,0.0032,106701
0,0.0032,119318
0,0.0032,126985
0,0.0032,513683
0,0.0032,803257
0,0.0032,812613
0,0.0032,814022
0,0.0033,15856
0,0.0033,28650
0,0.0033,37555
0,0.0033,52744
0,0.0033,60569
0,0.0033,68429
0,0.0033,74010
0,0.0033,88947
0,0.0033,95337
0,0.0033,119948
0,0.0033,124762
0,0.0033,126266
0,0.0033,157783
0,0.0033,160241
0,0.0033,222077
0,0.0033,224031
0,0.0033,518773
0,0.0033,523938
0,0.0033,547498
0,0.0033,808960
0,0.0033,902813
0,0.0033,909388
0,0.0034,11744
0,0.0034,12930
0,0.0034,16942
0,0.0034,20050
0,0.0034,23519
0,0.0034,36980
0,0.0034,42104
0,0.0034,48256
0,0.0034,65518
0,0.0034,68081
0,0.0034,68228
0,0.0034,120414
0,0.0034,190747
0,0.0034,210305
0,0.0034,542155
0,0.0034,803654
0,0.0034,815193
0,0.0034,912389
0,0.0035,26979
0,0.0035,27366
0,0.0035,37656
0,0.0035,57737
0,0.0035,60336
0,0.0035,60493
0,0.0035,78942
0,0.0035,118449
0,0.0035,139788
0,0.0035,145938
0,0.0035,529900
0,0.0035,530430
0,0.0035,541572
0,0.0035,546035
0,0.0035,804744
0,0.0035,806640
0,0.0035,807366
0,0.0035,813498
0,0.0035,907337
0,0.0035,910603
0,0.0036,15722
0,0.0036,17211
0,0.0036,29309
0,0.0036,31138
0,0.0036,35105
0,0.0036,43781
0,0.0036,52499
0,0.0036,67625
0,0.0036,70941
0,0.0036,81207
0,0.0036,87826
0,0.0036,136526
0,0.0036,146243
0,0.0036,146967
0,0.0036,210305
0,0.0036,513683
0,0.0036,541471
0,0.0036,805324
0,0.0036,806859
0,0.0036,816328
0,0.0036,817307
0,0.0037,15548
0,0.0037,20939
0,0.0037,49204
0,0.0037,69877
0,0.0037,93020
0,0.0037,137618
0,0.0037,138563
0,0.0037,138937
0,0.0037,156054
0,0.0037,520357
0,0.0037,526506
0,0.0037,910004
0,0.0038,17716
0,0.0038,21677
0,0.0038,24388
0,0.0038,24890
0,0.0038,35663
0,0.0038,60569
0,0.0038,72231
0,0.0038,81199
0,0.0038,85270
0,0.0038,87859
0,0.0038,101189
0,0.0038,115670
0,0.0038,118264
0,0.0038,126942
0,0.0038,132620
0,0.0038,143260
0,0.0038,144768
0,0.0038,171780
0,0.0038,530167
0,0.0038,536541
0,0.0038,541482
0,0.0038,815604
0,0.0038,820196
0,0.0038,903647
0,0.0038,1012105812
0,0.0039,23082
0,0.0039,28181
0,0.0039,28650
0,0.0039,31936
0,0.0039,37555
0,0.0039,41335
0,0.0039,56349
0,0.0039,59224
0,0.0039,68474
0,0.0039,79367
0,0.0039,81112
0,0.0039,109854
0,0.0039,116906
0,0.0039,149519
0,0.0039,198572
0,0.0039,520495
0,0.0039,521768
0,0.0039,527192
0,0.0039,529951
0,0.0039,903801
0,0.0040,39160
0,0.0040,54156
0,0.0040,67378
0,0.0040,72807
0,0.0040,93020
0,0.0040,110223
0,0.0040,128716
0,0.0040,132341
0,0.0040,140359
0,0.0040,148283
0,0.0040,153164
0,0.0040,165543
0,0.0040,176801
0,0.0040,547634
0,0.0040,801446
0,0.0040,805072
0,0.0041,10994
0,0.0041,25840
0,0.0041,41819
0,0.0041,57208
0,0.0041,57545
0,0.0041,70791
0,0.0041,73378
0,0.0041,75475
0,0.0041,79382
0,0.0041,98040
0,0.0041,113736
0,0.0041,429544
0,0.0041,518773
0,0.0041,527591
0,0.0041,542845
0,0.0042,10368
0,0.0042,22577
0,0.0042,54983
0,0.0042,57830
0,0.0042,69877
0,0.0042,84278
0,0.0042,85273
0,0.0042,92967
0,0.0042,98212
0,0.0042,102421
0,0.0042,104753
0,0.0042,155428
0,0.0042,162309
0,0.0042,201087
0,0.0042,223308
0,0.0042,236018
0,0.0042,802413
0,0.0042,808960
0,0.0042,812613
0,0.0042,852693854
0,0.0043,12626
0,0.0043,17894
0,0.0043,18335
0,0.0043,30410
0,0.0043,47012
0,0.0043,47518
0,0.0043,71119
0,0.0043,86470
0,0.0043,89625
0,0.0043,91057
0,0.0043,104342
0,0.0043,113542
0,0.0043,125027
0,0.0043,126022
0,0.0043,132127
0,0.0043,132460
0,0.0043,195407
0,0.0043,550591
0,0.0043,609240627
0,0.0044,10387
0,0.0044,13974
0,0.0044,28198
0,0.0044,35198
0,0.0044,36670
0,0.0044,37103
0,0.0044,45230
0,0.0044,51172
0,0.0044,54184
0,0.0044,57376
0,0.0044,61308
0,0.0044,65015
0,0.0044,95864
0,0.0044,162213
0,0.0044,223701
0,0.0044,529470
0,0.0044,907938
0,0.0045,37544
0,0.0045,45013
0,0.0045,55169
0,0.0045,59290
0,0.0045,61105
0,0.0045,77336
0,0.0045,85828
0,0.0045,128671
0,0.0045,160129
0,0.0045,523938
0,0.0045,527611
0,0.0045,541471
0,0.0045,811287
0,0.0045,816422
0,0.0045,903162
0,0.0045,940260
0,0.0046,13235
0,0.0046,23925
0,0.0046,29049
0,0.0046,37515
0,0.0046,39774
0,0.0046,54706
0,0.0046,67657
0,0.0046,68870
0,0.0046,74177
0,0.0046,76414
0,0.0046,84556
0,0.0046,85828
0,0.0046,192784
0,0.0046,198572
0,0.0046,257944
0,0.0046,512228
0,0.0046,821149
0,0.0047,19765
0,0.0047,22770
0,0.0047,43066
0,0.0047,64215
0,0.0047,67624
0,0.0047,86981
0,0.0047,113741
0,0.0047,149215
0,0.0047,156458
0,0.0047,167339
0,0.0047,800606
0,0.0047,800847
0,0.0047,820902
0,0.0047,824997
0,0.0047,915735852
0,0.0048,17115
0,0.0048,20675
0,0.0048,48125
0,0.0048,48256
0,0.0048,76414
0,0.0048,88966
0,0.0048,90111
0,0.0048,95268
0,0.0048,120524
0,0.0048,121507
0,0.0048,123564
0,0.0048,124673
0,0.0048,129545
0,0.0048,151046
0,0.0048,152411
0,0.0048,158291
0,0.0048,160081
0,0.0048,215144
0,0.0048,512092
0,0.0048,516818
0,0.0048,525499
0,0.0048,537733
0,0.0048,542414
0,0.0048,547498
0,0.0048,802401
0,0.0048,810908
0,0.0048,813694
0,0.0048,933317
0,0.0048,112819175
0,0.0049,22062
0,0.0049,23925
0,0.0049,24890
0,0.0049,28033
0,0.0049,36261
0,0.0049,47793
0,0.0049,51172
0,0.0049,71001
0,0.0049,73588
0,0.0049,86981
0,0.0049,89970
0,0.0049,94888
0,0.0049,101532
0,0.0049,104753
0,0.0049,111126
0,0.0049,113741
0,0.0049,118474
0,0.0049,148464
0,0.0049,154532
0,0.0049,236018
0,0.0049,529666
0,0.0049,583848
0,0.0049,802191
0,0.0049,913138
0,0.0050,15235
0,0.0050,26292
0,0.0050,27618
0,0.0050,45172
0,0.0050,49390
0,0.0050,56195
0,0.0050,63871
0,0.0050,77537
0,0.0050,95337
0,0.0050,97537
0,0.0050,107453
0,0.0050,120762
0,0.0050,127941
0,0.0050,133831
0,0.0050,216274
0,0.0050,483197
0,0.0050,532904
0,0.0050,539946
0,0.0050,905266
0,0.0050,910004
0,0.0051,26564
0,0.0051,49066
0,0.0051,57959
0,0.0051,76555
0,0.0051,90415
0,0.0051,135466
0,0.0051,136577
0,0.0051,146051
0,0.0051,156621
0,0.0051,157783
0,0.0051,172616
0,0.0051,306197
0,0.0051,320816
0,0.0051,517347
0,0.0051,524112
0,0.0051,529470
0,0.0051,532904
0,0.0051,537491
0,0.0052,14382
0,0.0052,25776
0,0.0052,31138
0,0.0052,36044
0,0.0052,56171
0,0.0052,57903
0,0.0052,67291
0,0.0052,74324
0,0.0052,87221
0,0.0052,125005
0,0.0052,145663
0,0.0052,515781
0,0.0052,800241
0,0.0052,813694
0,0.0052,910004
0,0.0052,922010
0,0.0052,1079877364
0,0.0053,11016
0,0.0053,24040
0,0.0053,27940
0,0.0053,36253
0,0.0053,36580
0,0.0053,39822
0,0.0053,49204
0,0.0053,54027
0,0.0053,60569
0,0.0053,60687
0,0.0053,89851
0,0.0053,91672
0,0.0053,100773
0,0.0053,108055
0,0.0053,137866
0,0.0053,197084
0,0.0053,229883
0,0.0053,530389
0,0.0053,532602
0,0.0053,569576
0,0.0053,808163
0,0.0053,957696
0,0.0054,24608
0,0.0054,24985
0,0.0054,27876
0,0.0054,28013
0,0.0054,34450
0,0.0054,35233
0,0.0054,49701
0,0.0054,51506
0,0.0054,52763
0,0.0054,58841
0,0.0054,61105
0,0.0054,76555
0,0.0054,85520
0,0.0054,101532
0,0.0054,101862
0,0.0054,142666
0,0.0054,168881
0,0.0054,174468
0,0.0054,180511
0,0.0054,201422
0,0.0054,210305
0,0.0054,525499
0,0.0054,529039
0,0.0054,534846
0,0.0054,809606
0,0.0054,813498
0,0.0054,903801
0,0.0055,23536
0,0.0055,39160
0,0.0055,45172
0,0.0055,51729
0,0.0055,60423
0,0.0055,72798
0,0.0055,80300
0,0.0055,85106
0,0.0055,85937
0,0.0055,115670
0,0.0055,166542
0,0.0055,253245
0,0.0055,512534
0,0.0055,516000
0,0.0055,535873
0,0.0055,536164
0,0.0055,547634
0,0.0055,804411
0,0.0055,902813
0,0.0056,16758
0,0.0056,18018
0,0.0056,33779
0,0.0056,40844
0,0.0056,41178
0,0.0056,53462
0,0.0056,56609
0,0.0056,65234
0,0.0056,74107
0,0.0056,75475
0,0.0056,77764
0,0.0056,87008
0,0.0056,89775
0,0.0056,111662
0,0.0056,129501
0,0.0056,156621
0,0.0056,500022
0,0.0056,512403
0,0.0056,801872
0,0.0057,23831
0,0.0057,24324
0,0.0057,28997
0,0.0057,29521
0,0.0057,42897
0,0.0057,49066
0,0.0057,49308
0,0.0057,63332
0,0.0057,65150
0,0.0057,79867
0,0.0057,92009
0,0.0057,117938
0,0.0057,124852
0,0.0057,131941
0,0.0057,143125
0,0.0057,158291
0,0.0057,177035
0,0.0057,515812
0,0.0057,526555
0,0.0057,527591
0,0.0057,533240
0,0.0057,801532
0,0.0057,804378
0,0.0057,808163
0,0.0057,822728
0,0.0057,852693854
0,0.0058,20857
0,0.0058,21026
0,0.0058,40673
0,0.0058,48488
0,0.0058,51891
0,0.0058,52684
0,0.0058,58683
0,0.0058,62046
0,0.0058,69764
0,0.0058,87862
0,0.0058,89891
0,0.0058,90111
0,0.0058,98365
0,0.0058,105206
0,0.0058,109958
0,0.0058,115942
0,0.0058,127697
0,0.0058,148520
0,0.0058,514354
0,0.0058,519213
0,0.0058,520327
0,0.0058,526506
0,0.0058,801021
0,0.0058,810030
0,0.0059,11345
0,0.0059,17211
0,0.0059,22722
0,0.0059,28839
0,0.0059,31096
0,0.0059,36253
0,0.0059,36580
0,0.0059,65339
0,0.0059,65518
0,0.0059,68733
0,0.0059,73354
0,0.0059,74023
0,0.0059,81043
0,0.0059,82263
0,0.0059,90548
0,0.0059,100300
0,0.0059,111662
0,0.0059,114580
0,0.0059,146051
0,0.0059,156054
0,0.0059,224031
0,0.0059,229883
0,0.0059,259377
0,0.0059,516000
0,0.0059,547524
0,0.0059,910603
0,0.0060,12930
0,0.0060,14007
0,0.0060,25648
0,0.0060,26699
0,0.0060,28411
0,0.0060,67095
0,0.0060,72866
0,0.0060,80089
0,0.0060,131181
0,0.0060,142041
0,0.0060,161182
0,0.0060,318645
0,0.0060,806673
0,0.0061,17227
0,0.0061,20939
0,0.0061,36468
0,0.0061,46794
0,0.0061,54893
0,0.0061,60336
0,0.0061,67911
0,0.0061,77799
0,0.0061,143734
0,0.0061,264746
0,0.0061,500106
0,0.0061,517354
0,0.0061,525171
0,0.0061,553156
0,0.0061,804411
0,0.0061,806859
0,0.0061,806941
0,0.0061,932908
0,0.0062,10506
0,0.0062,11268
0,0.0062,12977
0,0.0062,35579
0,0.0062,44797
0,0.0062,45753
0,0.0062,51087
0,0.0062,52763
0,0.0062,65234
0,0.0062,65339
0,0.0062,91075
0,0.0062,99520
0,0.0062,101862
0,0.0062,104184
0,0.0062,105370
0,0.0062,124970
0,0.0062,127941
0,0.0062,129386
0,0.0062,131941
0,0.0062,146100
0,0.0062,150007
0,0.0062,172264
0,0.0062,329976
0,0.0062,436473
0,0.0062,530585
0,0.0062,903482
0,0.0062,911390
0,0.0063,10977
0,0.0063,12615
0,0.0063,15235
0,0.0063,45172
0,0.0063,59224
0,0.0063,64131
0,0.0063,69663
0,0.0063,76414
0,0.0063,81199
0,0.0063,95109
0,0.0063,101511
0,0.0063,105206
0,0.0063,128671
0,0.0063,177329
0,0.0063,196522
0,0.0063,242623
0,0.0063,536539
0,0.0063,805072
0,0.0064,20857
0,0.0064,28013
0,0.0064,35904
0,0.0064,57737
0,0.0064,68541
0,0.0064,81510
0,0.0064,81553
0,0.0064,82586
0,0.0064,84861
0,0.0064,92967
0,0.0064,96682
0,0.0064,101862
0,0.0064,103111
0,0.0064,135054
0,0.0064,142976
0,0.0064,162088
0,0.0064,162309
0,0.0065,13969
0,0.0065,19199
0,0.0065,22226
0,0.0065,30591
0,0.0065,39466
0,0.0065,53442
0,0.0065,60493
0,0.0065,64655
0,0.0065,69877
0,0.0065,71200
0,0.0065,71706
0,0.0065,75827
0,0.0065,81510
0,0.0065,84442
0,0.0065,93020
0,0.0065,93056
0,0.0065,99858
0,0.0065,107480
0,0.0065,113542
0,0.0065,120395
0,0.0065,122167
0,0.0065,122900
0,0.0065,124762
0,0.0065,130448
0,0.0065,151346
0,0.0065,152767
0,0.0065,159351
0,0.0065,185077
0,0.0065,482280
0,0.0065,521423
0,0.0065,527306
0,0.0065,534084
0,0.0065,542845
0,0.0065,550425
0,0.0065,590677
0,0.0065,171349687
0,0.0066,10540
0,0.0066,10994
0,0.0066,12444
0,0.0066,36310
0,0.0066,48019
0,0.0066,48552
0,0.0066,54186
0,0.0066,73709
0,0.0066,75886
0,0.0066,99858
0,0.0066,107154
0,0.0066,123564
0,0.0066,136156
0,0.0066,155428
0,0.0066,500106
0,0.0066,803889
0,0.0066,806859
0,0.0066,811057
0,0.0066,824997
0,0.0066,903551
0,0.0066,905266
0,0.0066,906190
0,0.0066,469404806
0,0.0067,35663
0,0.0067,52075
0,0.0067,57898
0,0.0067,69858
0,0.0067,70757
0,0.0067,73274
0,0.0067,74177
0,0.0067,83884
0,0.0067,85437
0,0.0067,90918
0,0.0067,96682
0,0.0067,101765
0,0.0067,105272
0,0.0067,113736
0,0.0067,127895
0,0.0067,129103
0,0.0067,144965
0,0.0067,148520
0,0.0067,236018
0,0.0067,515325
0,0.0067,518695
0,0.0067,523900
0,0.0067,529113
0,0.0067,801335
0,0.0067,803263
0,0.0067,810839
0,0.0067,813751
